symbol,side,signal_time,entry_time,exit_time,signal_i,entry_i,exit_i,entry_price,exit_price,stop_loss,take_profit,exit_reason,gross_return_pct,net_return_pct,bars_held
1000SATS,short,2024-09-17 18:10:00+00:00,2024-09-17 18:15:00+00:00,2024-09-17 22:45:00+00:00,80582,80583,80637,0.0002882,0.0002819915574216831,0.0002913042212891585,0.0002819915574216831,take_profit,2.2016412956055165,2.1216412956055164,55
1000SATS,short,2024-09-18 14:05:00+00:00,2024-09-18 14:10:00+00:00,2024-09-18 16:30:00+00:00,80821,80822,80850,0.0002885,0.0002903494536219202,0.0002903494536219202,0.00028480109275615963,stop,-0.6369750653391848,-0.7169750653391849,29
1000SATS,short,2024-09-18 17:05:00+00:00,2024-09-18 17:10:00+00:00,2024-09-18 18:10:00+00:00,80857,80858,80870,0.0002882,0.00028430679470392627,0.0002899966026480369,0.00028430679470392627,take_profit,1.3693676579654257,1.2893676579654256,13
1000SATS,long,2024-09-19 14:10:00+00:00,2024-09-19 14:15:00+00:00,2024-09-19 14:45:00+00:00,81110,81111,81117,0.0003018,0.00029730842678657297,0.00029730842678657297,0.0003104831464268541,stop,-1.488261502129573,-1.568261502129573,7
1000SATS,long,2024-09-20 15:50:00+00:00,2024-09-20 15:55:00+00:00,2024-09-20 16:15:00+00:00,81418,81419,81423,0.0003133,0.00030918832422963783,0.00030918832422963783,0.00032182335154072426,stop,-1.31237656251586,-1.3923765625158602,5
1000SATS,short,2024-09-20 18:55:00+00:00,2024-09-20 19:00:00+00:00,2024-09-20 20:25:00+00:00,81455,81456,81473,0.0003034,0.00029801179548142974,0.00030624410225928514,0.00029801179548142974,take_profit,1.808050755127244,1.7280507551272442,18
1000SATS,short,2024-09-22 14:10:00+00:00,2024-09-22 14:15:00+00:00,2024-09-22 18:50:00+00:00,81974,81975,82030,0.0003025,0.00029673623311429097,0.0003053818834428545,0.00029673623311429097,take_profit,1.9423872929899444,1.8623872929899445,56
1000SATS,long,2024-09-24 15:15:00+00:00,2024-09-24 15:20:00+00:00,2024-09-24 18:35:00+00:00,82563,82564,82603,0.0002946,0.00029244994013769975,0.00029244994013769975,0.0002986001197246005,stop,-0.7298234427359995,-0.8098234427359996,40
1000SATS,long,2024-09-24 19:20:00+00:00,2024-09-24 19:25:00+00:00,2024-09-24 20:00:00+00:00,82612,82613,82620,0.000294,0.00029256331123083193,0.00029256331123083193,0.0002968733775383361,stop,-0.48866964937689383,-0.5686696493768939,8
1000SATS,long,2024-09-25 15:40:00+00:00,2024-09-25 15:45:00+00:00,2024-09-25 15:55:00+00:00,82856,82857,82859,0.000315,0.0003106922248533704,0.0003106922248533704,0.00032361555029325923,stop,-1.3675476655967023,-1.4475476655967023,3
1000SATS,long,2024-09-25 16:35:00+00:00,2024-09-25 16:40:00+00:00,2024-09-25 17:20:00+00:00,82867,82868,82876,0.0003138,0.00030924696184723093,0.00030924696184723093,0.0003226060763055381,stop,-1.4509363138206055,-1.5309363138206056,9
1000SATS,long,2024-09-27 15:10:00+00:00,2024-09-27 15:15:00+00:00,2024-09-27 17:10:00+00:00,83426,83427,83450,0.0003439,0.0003514169692818949,0.0003402915153590526,0.0003514169692818949,take_profit,2.185800896160184,2.1058008961601837,24
1000SATS,long,2024-09-27 19:20:00+00:00,2024-09-27 19:25:00+00:00,2024-09-27 20:20:00+00:00,83476,83477,83488,0.0003442,0.0003401989432493291,0.0003401989432493291,0.0003522021135013418,stop,-1.1624220658544182,-1.2424220658544183,12
1000SATS,short,2024-09-29 15:15:00+00:00,2024-09-29 15:20:00+00:00,2024-09-29 16:20:00+00:00,84003,84004,84016,0.0003353,0.0003269632311005761,0.00033946838444971197,0.0003269632311005761,take_profit,2.549757314105894,2.4697573141058937,13
1000SATS,short,2024-09-30 18:50:00+00:00,2024-09-30 18:55:00+00:00,2024-09-30 19:10:00+00:00,84334,84335,84338,0.0003244,0.0003179090260006374,0.0003274954869996813,0.0003179090260006374,take_profit,2.041770905664575,1.9617709056645751,4
1000SATS,long,2024-10-01 16:35:00+00:00,2024-10-01 16:40:00+00:00,2024-10-01 17:35:00+00:00,84595,84596,84607,0.0003187,0.00031595599542563025,0.00031595599542563025,0.0003241880091487395,stop,-0.8609992388985743,-0.9409992388985744,12
